0.0033574339711225 ,1   ,1647.018708707637  ,0.15298552985529856  ,0.002204022040220402  ,0.0033480334803348034 ,0.7628936289362893  ,0.07778877788777888
0.0033574339711225 ,1   ,13080.763720341816 ,0.25645405328731175  ,0.015845528263079504  ,0.04665003900801437   ,0.6703615924726353  ,0.0                    ,0.009137331851816827
0.0033574339711225 ,1   ,14256.865454212626 ,0.32175227405944035  ,0.014363480450687102  ,0.18375648568265202   ,0.46039391702668087 ,0.004016238629702799   ,0.002830362764040553
0.0033574339711225 ,1   ,17762.049770739926 ,0.33202144722197535  ,0.055137303693171     ,0.13619916970304824   ,0.45279114349918115 ,6.771025090879853e-05  ,0.005848472922247472  ,0.0028269029754423385
0.167871698556125  ,0.1 ,164.46932038248005 ,0.13590298986577704  ,0.022504495098892175  ,0.02742260329727254   ,0.6554084189852176  ,0.043754962609177404
0.167871698556125  ,0.1 ,801.126094618654   ,0.03216184671248865  ,0.0037608611075087535 ,0.02943846453118921   ,0.8319932563869796  ,0.0                    ,0.0010374789262093114
0.167871698556125  ,0.1 ,1124.1223073654737 ,0.053970303421562296 ,0.0036797934151065206 ,0.05067785668173015   ,0.8373143963847643  ,0.00032278889606197545 ,0.0005164622336991608
0.167871698556125  ,0.1 ,1863.7376337568687 ,0.1163907122562947   ,0.026158518663662193  ,0.09121191339276967   ,0.6264328402077006  ,0.0                    ,0.0008817478201234447 ,0.0005878318800822965
1.0072301913367498 ,1   ,154.99325460040563 ,0.08339216678433357  ,0.000752001504003008  ,0.000948001896003792  ,0.8920637841275683  ,0.021646043292086584
1.0072301913367498 ,1   ,629.7101620905951  ,0.005964011928023856 ,0.000114000228000456  ,0.000434000868001736  ,0.9919599839199679  ,0.000642001284002568   ,0.000622001244002488
1.0072301913367498 ,1   ,416.86684182910204 ,0.00897001794003588  ,0.000102000204000408  ,0.002736005472010944  ,0.9834779669559339  ,0.000564001128002256   ,0.001106002212004424
1.0072301913367498 ,1   ,573.2084245689721  ,0.013542027084054168 ,0.00059000118000236   ,0.003488006976013952  ,0.9762399524799049  ,0.00024000048000096    ,0.00053000106000212   ,0.001408002816005632
